#
# 1-day summary product time series for sylvania
#
# Site: sylvania
# Veg Type: EN
# ROI ID Number: 1001
# Lat: 46.242
# Lon: -89.348
# Elev: 540
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2020-08-17
# Creation Time: 16:33:57
# Update Date: 2020-08-19
# Update Time: 05:56:25
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2019-11-17,2019,321,14,sylvania_2019_11_17_120006.jpg,65.62622,66.36016,64.83649,0.33716,0.33343,61.46038,6.30963,63.91539,6.06843,64.22569,6.72175,0.33725,0.00174,0.33671,0.33849,0.33926,0.32414,0.00724,0.32592,0.32863,0.33161,24.70338,NA,NA,NA,NA,NA
2019-11-18,2019,322,14,sylvania_2019_11_18_120006.jpg,49.51724,48.28791,46.11510,0.33552,0.34406,50.67555,2.64338,49.89915,2.68549,48.61637,3.75165,0.33451,0.00124,0.33425,0.33515,0.33547,0.33990,0.01026,0.34074,0.34751,0.34925,24.46197,NA,NA,NA,NA,NA
2019-11-19,2019,323,14,sylvania_2019_11_19_120008.jpg,46.97286,45.44693,41.35849,0.33972,0.35112,48.28040,6.98899,48.08257,7.16418,45.63183,8.02275,0.33884,0.00149,0.33942,0.33959,0.33982,0.34058,0.00994,0.34149,0.35007,0.35230,24.22613,NA,NA,NA,NA,NA
2019-11-20,2019,324,14,sylvania_2019_11_20_120006.jpg,46.92518,39.44555,25.53302,0.35250,0.41934,47.25267,3.15019,41.73130,4.09496,30.61122,7.19096,0.34947,0.00500,0.35216,0.35265,0.35344,0.39744,0.02577,0.41318,0.41882,0.41985,23.99596,NA,NA,NA,NA,NA
2019-11-21,2019,325,14,sylvania_2019_11_21_120008.jpg,86.00025,87.37073,91.42298,0.32996,0.32478,83.12517,7.24420,85.96026,7.98403,90.89220,9.81112,0.33066,0.00076,0.33049,0.33118,0.33177,0.32004,0.01033,0.32139,0.32588,0.33198,23.77140,NA,NA,NA,NA,NA
2019-11-22,2019,326,14,sylvania_2019_11_22_120006.jpg,94.04015,89.01899,86.89821,0.32975,0.34835,84.81582,11.56573,81.87590,10.36616,81.76416,11.78991,0.32955,0.00122,0.32959,0.32994,0.33132,0.34180,0.01978,0.34994,0.35802,0.36107,23.55303,NA,NA,NA,NA,NA
2019-11-23,2019,327,13,sylvania_2019_11_23_120008.jpg,68.11679,57.03755,40.98236,0.34332,0.41000,71.55808,10.26300,61.18781,7.42503,46.51686,6.22756,0.34160,0.00282,0.34237,0.34358,0.34476,0.39848,0.01737,0.40360,0.41000,0.41111,23.34046,NA,NA,NA,NA,NA
2019-11-24,2019,328,13,sylvania_2019_11_24_120009.jpg,64.90655,53.90276,35.51776,0.34928,0.42058,73.11790,9.18682,61.50780,7.65696,42.56626,6.38418,0.34738,0.00212,0.34792,0.34924,0.34933,0.41292,0.00548,0.41239,0.41419,0.42051,23.13395,NA,NA,NA,NA,NA
2019-11-25,2019,329,12,sylvania_2019_11_25_120006.jpg,52.40928,43.47227,28.54601,0.34938,0.42120,58.43546,10.70658,49.54620,9.00467,33.73565,8.09249,0.34984,0.00210,0.34940,0.35072,0.35241,0.41322,0.02341,0.41930,0.42534,0.44084,22.93341,NA,NA,NA,NA,NA
2019-11-26,2019,330,12,sylvania_2019_11_26_120008.jpg,51.62963,43.78676,31.83314,0.34410,0.40574,51.17628,5.35700,44.63765,6.82292,33.89493,9.40380,0.34476,0.00398,0.34494,0.34837,0.34856,0.39809,0.02261,0.40769,0.41509,0.41733,22.73947,NA,NA,NA,NA,NA
2019-11-27,2019,331,8,sylvania_2019_11_27_120006.jpg,95.09387,97.07327,101.80066,0.33022,0.32348,93.31299,3.24354,97.67870,3.65642,105.31361,5.25717,0.32966,0.00053,0.32986,0.33005,0.33023,0.31503,0.00732,0.31640,0.32089,0.32207,22.55168,NA,NA,NA,NA,NA
2019-11-28,2019,332,12,sylvania_2019_11_28_120009.jpg,69.06454,68.01379,69.00512,0.33003,0.33513,76.71649,10.72808,75.22290,10.08606,75.75067,10.68408,0.33039,0.00126,0.33037,0.33110,0.33142,0.33693,0.01148,0.33557,0.34476,0.34687,22.37079,NA,NA,NA,NA,NA
2019-11-29,2019,333,11,sylvania_2019_11_29_120009.jpg,61.36846,59.66402,57.45712,0.33427,0.34382,58.01762,3.63516,57.90833,2.67324,57.95654,2.79336,0.33303,0.00146,0.33333,0.33439,0.33473,0.33350,0.01000,0.33539,0.34225,0.34382,22.20396,NA,NA,NA,NA,NA
2019-11-30,2019,334,12,sylvania_2019_11_30_120006.jpg,50.51037,49.25751,46.60313,0.33653,0.34508,52.46819,2.93368,51.74048,2.97261,49.98440,3.29898,0.33557,0.00091,0.33561,0.33603,0.33687,0.34035,0.00552,0.34171,0.34360,0.34503,22.04448,NA,NA,NA,NA,NA
2019-12-01,2019,335,11,sylvania_2019_12_01_113006.jpg,82.60152,85.49547,90.21373,0.33098,0.31978,76.26140,12.27905,79.47622,12.33353,84.39059,13.16516,0.33105,0.00105,0.33077,0.33174,0.33248,0.31740,0.00653,0.31689,0.32146,0.32556,21.86558,NA,NA,NA,NA,NA
2019-12-02,2019,336,12,sylvania_2019_12_02_120008.jpg,71.73870,62.12936,49.26906,0.33925,0.39172,79.91641,12.63678,69.99873,12.23935,56.93546,12.39527,0.33871,0.00177,0.33886,0.34024,0.34089,0.38781,0.00848,0.38997,0.39403,0.39761,21.74479,NA,NA,NA,NA,NA
2019-12-03,2019,337,12,sylvania_2019_12_03_120008.jpg,49.94537,44.97259,37.87653,0.33866,0.37611,52.67292,9.92496,48.69492,6.42582,42.71161,3.44351,0.33778,0.00223,0.33776,0.33984,0.34077,0.36328,0.02468,0.36390,0.37983,0.39890,21.60562,NA,NA,NA,NA,NA
2019-12-04,2019,338,10,sylvania_2019_12_04_113006.jpg,50.95968,50.57904,48.37295,0.33739,0.33993,50.64241,2.35748,51.27761,3.06492,50.47668,4.69839,0.33652,0.00103,0.33669,0.33740,0.33760,0.33279,0.01173,0.33434,0.34112,0.34618,21.42158,NA,NA,NA,NA,NA
2019-12-05,2019,339,12,sylvania_2019_12_05_120008.jpg,43.56583,39.89320,34.63932,0.33780,0.36889,45.50656,4.91043,42.76254,6.29145,38.64008,8.26212,0.33713,0.00198,0.33771,0.33874,0.33924,0.36061,0.01674,0.36977,0.37375,0.37503,21.34859,NA,NA,NA,NA,NA
2019-12-06,2019,340,12,sylvania_2019_12_06_120008.jpg,45.90954,42.61769,38.51372,0.33546,0.36138,44.56765,1.66213,41.21048,2.07689,37.10155,3.28546,0.33540,0.00103,0.33542,0.33575,0.33706,0.36314,0.01251,0.36011,0.36735,0.37576,21.23084,NA,NA,NA,NA,NA
2019-12-07,2019,341,11,sylvania_2019_12_07_120009.jpg,43.83151,40.14163,35.23259,0.33674,0.36770,62.12330,13.44930,53.70070,10.56549,42.94210,8.31054,0.33846,0.00203,0.33864,0.34008,0.34069,0.38993,0.01496,0.38963,0.39704,0.40595,21.12019,NA,NA,NA,NA,NA
2019-12-08,2019,342,12,sylvania_2019_12_08_120006.jpg,48.02938,46.92596,42.77430,0.34071,0.34872,47.30374,4.18421,46.94765,4.85563,43.57700,5.78840,0.34075,0.00128,0.34097,0.34183,0.34207,0.34388,0.00773,0.34492,0.35017,0.35141,21.01740,NA,NA,NA,NA,NA
2019-12-09,2019,343,11,sylvania_2019_12_09_113005.jpg,79.12161,83.14866,89.27847,0.33055,0.31454,82.11342,9.38928,87.57701,10.09506,95.83365,12.21440,0.32995,0.00136,0.33045,0.33068,0.33172,0.30947,0.00592,0.30855,0.31467,0.31595,20.82131,NA,NA,NA,NA,NA
2019-12-10,2019,344,12,sylvania_2019_12_10_120006.jpg,92.45566,93.00437,98.22215,0.32785,0.32591,91.14693,10.64898,90.75797,8.09886,94.19159,6.55159,0.32867,0.00100,0.32873,0.32912,0.32992,0.32945,0.01372,0.33015,0.33565,0.34551,20.83302,NA,NA,NA,NA,NA
2019-12-11,2019,345,12,sylvania_2019_12_11_120006.jpg,92.54398,87.08697,83.33349,0.33117,0.35193,101.19846,12.66811,94.74500,11.80789,90.51643,11.51660,0.33078,0.00047,0.33089,0.33109,0.33136,0.35330,0.00156,0.35298,0.35414,0.35451,20.75194,NA,NA,NA,NA,NA
2019-12-12,2019,346,12,sylvania_2019_12_12_120009.jpg,95.67905,96.08786,98.95005,0.33052,0.32911,87.72318,8.36628,90.91597,6.89438,97.12749,5.62240,0.32962,0.00134,0.33011,0.33060,0.33081,0.31762,0.00973,0.32034,0.32522,0.32748,20.67796,NA,NA,NA,NA,NA
2019-12-13,2019,347,11,sylvania_2019_12_13_113006.jpg,74.22835,76.46189,81.24087,0.32967,0.32004,73.36483,4.75572,77.84450,2.51448,85.72139,9.23024,0.32862,0.00265,0.32954,0.32973,0.32994,0.31024,0.02403,0.31971,0.32109,0.32214,20.47137,NA,NA,NA,NA,NA
2019-12-14,2019,348,11,sylvania_2019_12_14_120008.jpg,78.67376,81.92687,89.25552,0.32790,0.31488,78.44439,3.38778,83.50885,3.32517,92.67422,3.88027,0.32796,0.00069,0.32798,0.32843,0.32889,0.30808,0.00575,0.31023,0.31148,0.31423,20.55328,NA,NA,NA,NA,NA
2019-12-15,2019,349,8,sylvania_2019_12_15_123007.jpg,108.62043,102.92856,99.48509,0.33092,0.34922,115.09404,20.96856,110.96890,17.19795,110.52234,12.52858,0.32941,0.00216,0.33054,0.33103,0.33112,0.34009,0.01389,0.34869,0.34948,0.35050,20.00222,NA,NA,NA,NA,NA
2019-12-16,2019,350,12,sylvania_2019_12_16_120006.jpg,96.84907,93.01747,93.55661,0.32819,0.34171,82.67049,8.17949,83.42650,5.96779,88.91695,5.04015,0.32711,0.00086,0.32708,0.32768,0.32808,0.32367,0.01320,0.32574,0.33479,0.33714,20.45881,NA,NA,NA,NA,NA
2019-12-17,2019,351,12,sylvania_2019_12_17_120008.jpg,64.66360,63.18419,64.26848,0.32889,0.33659,78.62468,8.56155,76.22763,8.34273,76.87123,11.28599,0.32896,0.00088,0.32895,0.32942,0.33011,0.34011,0.02328,0.33722,0.35064,0.37113,20.42266,NA,NA,NA,NA,NA
2019-12-18,2019,352,11,sylvania_2019_12_18_120008.jpg,86.95318,77.38076,71.62221,0.32795,0.36851,84.46653,10.45698,76.83382,8.08538,72.16410,6.42504,0.32907,0.00089,0.32932,0.32976,0.33007,0.36108,0.01315,0.36445,0.36696,0.36857,20.39430,NA,NA,NA,NA,NA
2019-12-19,2019,353,11,sylvania_2019_12_19_120006.jpg,55.29403,54.80905,55.95531,0.33006,0.33298,54.29662,1.43783,53.82972,1.11281,55.36424,1.55636,0.32926,0.00069,0.32928,0.32987,0.32994,0.33211,0.00537,0.33365,0.33535,0.33640,20.37370,NA,NA,NA,NA,NA
2019-12-20,2019,354,11,sylvania_2019_12_20_120006.jpg,55.11649,60.40385,66.29733,0.33222,0.30314,55.90326,1.76615,59.23497,1.41876,62.67351,2.37116,0.33314,0.00128,0.33342,0.33400,0.33439,0.31443,0.00794,0.31654,0.32008,0.32264,20.36058,NA,NA,NA,NA,NA
2019-12-21,2019,355,11,sylvania_2019_12_21_120006.jpg,69.00091,58.45289,43.50425,0.34191,0.40361,70.69717,9.19070,60.85265,8.25138,46.80585,7.34803,0.34129,0.00110,0.34165,0.34198,0.34208,0.39683,0.00723,0.39675,0.40308,0.40361,20.35510,NA,NA,NA,NA,NA
2019-12-22,2019,356,10,sylvania_2019_12_22_120005.jpg,53.65926,44.40817,30.85948,0.34444,0.41620,65.69728,10.84598,54.98366,9.10649,39.00769,6.79129,0.34439,0.00094,0.34445,0.34527,0.34538,0.41150,0.00352,0.41175,0.41375,0.41626,20.35731,NA,NA,NA,NA,NA
2019-12-23,2019,357,11,sylvania_2019_12_23_120008.jpg,46.65125,38.24962,26.01465,0.34485,0.42060,47.46713,1.81181,39.65763,1.11025,28.11128,2.27369,0.34415,0.00094,0.34424,0.34489,0.34499,0.41206,0.01511,0.41051,0.42085,0.42304,20.36698,NA,NA,NA,NA,NA
2019-12-24,2019,358,11,sylvania_2019_12_24_120008.jpg,68.70755,67.46094,63.39837,0.33804,0.34428,67.31453,7.67264,67.20539,8.39250,64.92740,10.26339,0.33726,0.00231,0.33769,0.33904,0.33943,0.33829,0.00690,0.33848,0.34322,0.34428,20.38445,NA,NA,NA,NA,NA
2019-12-25,2019,359,11,sylvania_2019_12_25_120006.jpg,57.42736,53.20606,44.29489,0.34342,0.37067,55.75945,7.20564,54.20406,7.07056,49.07522,8.06303,0.34110,0.00222,0.34177,0.34227,0.34246,0.35097,0.01036,0.35107,0.35557,0.36589,20.40963,NA,NA,NA,NA,NA
2019-12-26,2019,360,11,sylvania_2019_12_26_120005.jpg,53.01443,53.22379,50.01805,0.34062,0.33928,59.86699,14.83722,60.68113,16.11715,58.81852,18.75910,0.33918,0.00321,0.34062,0.34162,0.34190,0.33600,0.00895,0.33928,0.34281,0.34482,20.44238,NA,NA,NA,NA,NA
2019-12-27,2019,361,11,sylvania_2019_12_27_120006.jpg,43.24596,38.80955,32.22927,0.33959,0.37841,43.23385,4.11441,39.49427,2.91355,33.74002,2.02561,0.33902,0.00137,0.33882,0.33946,0.34114,0.37079,0.01323,0.36849,0.37552,0.38448,20.48269,NA,NA,NA,NA,NA
2019-12-28,2019,362,11,sylvania_2019_12_28_120006.jpg,44.80847,39.36190,30.67482,0.34274,0.39016,43.42230,2.40069,40.08945,2.90434,34.21014,5.68857,0.34070,0.00359,0.34171,0.34327,0.34433,0.37029,0.02575,0.37399,0.39107,0.39220,20.53064,NA,NA,NA,NA,NA
2019-12-29,2019,363,10,sylvania_2019_12_29_120006.jpg,55.20881,53.85017,49.23381,0.34019,0.34878,55.00974,5.42873,54.53664,5.66074,51.14472,8.00818,0.33961,0.00260,0.34030,0.34058,0.34192,0.34346,0.02077,0.34996,0.35221,0.35942,20.58617,NA,NA,NA,NA,NA
2019-12-30,2019,364,11,sylvania_2019_12_30_120006.jpg,90.40399,95.26490,102.71253,0.33034,0.31349,86.44821,7.53849,92.39066,8.15775,101.13506,8.82115,0.32996,0.00056,0.33003,0.33032,0.33048,0.30880,0.00338,0.31033,0.31088,0.31245,20.64926,NA,NA,NA,NA,NA
2019-12-31,2019,365,11,sylvania_2019_12_31_120005.jpg,86.28060,89.99374,98.21390,0.32786,0.31433,85.59314,1.78449,90.69672,1.20546,100.18470,2.23932,0.32805,0.00034,0.32815,0.32836,0.32839,0.30960,0.00561,0.31050,0.31337,0.31433,20.71989,NA,NA,NA,NA,NA
2020-01-01,2020,1,11,sylvania_2020_01_01_120006.jpg,110.94889,104.40914,99.84649,0.33124,0.35199,101.01998,10.73196,99.62714,8.65181,101.46668,7.05440,0.32970,0.00100,0.32912,0.33071,0.33104,0.33386,0.01089,0.32937,0.34216,0.34875,20.79805,NA,NA,NA,NA,NA
2020-01-02,2020,2,11,sylvania_2020_01_02_120006.jpg,73.12657,76.30749,81.91538,0.32984,0.31609,73.52340,2.87063,77.79989,1.79256,84.74758,3.15403,0.32956,0.00116,0.32984,0.33015,0.33090,0.31144,0.00947,0.31409,0.31650,0.32054,20.88367,NA,NA,NA,NA,NA
2020-01-03,2020,3,12,sylvania_2020_01_03_120006.jpg,63.57458,63.82799,67.66839,0.32720,0.32590,61.68025,1.90688,63.60088,1.50969,69.16352,2.27433,0.32708,0.00064,0.32729,0.32751,0.32767,0.31723,0.00745,0.31964,0.32300,0.32453,20.97673,NA,NA,NA,NA,NA
2020-01-04,2020,4,11,sylvania_2020_01_04_120008.jpg,57.44992,57.05518,59.64738,0.32762,0.32988,65.38594,9.87462,64.03502,6.39222,65.98260,3.97825,0.32763,0.00132,0.32762,0.32819,0.32900,0.33326,0.01858,0.33362,0.33915,0.34049,21.07725,NA,NA,NA,NA,NA
2020-01-05,2020,5,12,sylvania_2020_01_05_120008.jpg,80.67016,83.17583,87.25812,0.33124,0.32126,70.63566,11.59047,74.26904,11.20375,80.02482,10.94501,0.33007,0.00124,0.33014,0.33076,0.33119,0.31344,0.01041,0.31871,0.32014,0.32122,21.18508,NA,NA,NA,NA,NA
2020-01-06,2020,6,12,sylvania_2020_01_06_120008.jpg,78.10048,69.78480,61.24095,0.33370,0.37346,76.56048,9.75806,69.02351,8.11514,61.41984,7.60179,0.33346,0.00200,0.33401,0.33480,0.33551,0.36961,0.01458,0.37376,0.37836,0.38157,21.30021,NA,NA,NA,NA,NA
2020-01-07,2020,7,10,sylvania_2020_01_07_120006.jpg,71.46897,65.00767,57.68611,0.33481,0.36809,70.66074,12.84960,63.25590,8.71221,56.56991,6.01644,0.33197,0.00151,0.33229,0.33271,0.33304,0.36875,0.02741,0.37982,0.38787,0.39294,21.42252,NA,NA,NA,NA,NA
2020-01-08,2020,8,12,sylvania_2020_01_08_120007.jpg,53.75946,51.05693,50.90707,0.32787,0.34522,53.74974,2.14290,51.41688,1.51188,51.81936,1.85385,0.32752,0.00088,0.32756,0.32816,0.32861,0.34236,0.00829,0.34525,0.34655,0.35097,21.55215,NA,NA,NA,NA,NA
2020-01-09,2020,9,13,sylvania_2020_01_09_120007.jpg,49.75808,48.68146,46.28966,0.33636,0.34380,47.33636,1.49596,47.85108,1.77032,47.78202,2.94431,0.33470,0.00183,0.33429,0.33538,0.33669,0.33130,0.00957,0.33263,0.33814,0.34315,21.68887,NA,NA,NA,NA,NA
2020-01-10,2020,10,13,sylvania_2020_01_10_120008.jpg,69.70395,58.44264,44.24729,0.33901,0.40433,57.33296,11.58041,50.75203,7.60738,42.49698,4.29467,0.33680,0.00314,0.33663,0.34018,0.34026,0.37810,0.02704,0.38728,0.40159,0.40392,21.83274,NA,NA,NA,NA,NA
2020-01-11,2020,11,11,sylvania_2020_01_11_120006.jpg,46.85330,39.51837,32.33310,0.33291,0.39470,61.86956,7.28918,52.58279,5.89745,43.17346,5.45083,0.33355,0.00147,0.33383,0.33452,0.33475,0.39256,0.01573,0.39578,0.40321,0.40802,21.98345,NA,NA,NA,NA,NA
2020-01-12,2020,12,13,sylvania_2020_01_12_120009.jpg,62.36954,52.96597,41.78668,0.33710,0.39695,61.07153,12.94926,52.42751,10.91111,43.03369,8.76594,0.33475,0.00170,0.33509,0.33606,0.33651,0.38964,0.01378,0.39019,0.39695,0.39988,22.14144,NA,NA,NA,NA,NA
2020-01-13,2020,13,12,sylvania_2020_01_13_120006.jpg,46.46449,44.27986,43.34080,0.33024,0.34653,44.82245,2.66003,43.55800,2.55612,43.94984,3.21893,0.32918,0.00110,0.32964,0.33008,0.33016,0.33883,0.00917,0.34340,0.34469,0.34615,22.30591,NA,NA,NA,NA,NA
2020-01-14,2020,14,13,sylvania_2020_01_14_120006.jpg,48.34681,49.35752,48.86895,0.33674,0.32985,45.57204,4.38495,45.06958,4.65023,43.54712,5.01766,0.33581,0.00078,0.33597,0.33625,0.33669,0.34000,0.01078,0.34218,0.34710,0.35292,22.47742,NA,NA,NA,NA,NA
2020-01-15,2020,15,13,sylvania_2020_01_15_120007.jpg,40.29999,38.62135,36.76054,0.33386,0.34837,53.68640,17.80346,52.99868,19.44958,52.89242,22.17984,0.33263,0.00197,0.33283,0.33438,0.33497,0.34086,0.01430,0.34059,0.35207,0.35881,22.65579,NA,NA,NA,NA,NA
2020-01-16,2020,16,13,sylvania_2020_01_16_120008.jpg,50.84018,47.16035,45.78228,0.32800,0.35359,73.95165,9.94437,66.32179,8.39012,60.28443,7.50629,0.33062,0.00090,0.33097,0.33105,0.33137,0.36839,0.01278,0.36839,0.37984,0.38332,22.84086,NA,NA,NA,NA,NA
2020-01-17,2020,17,13,sylvania_2020_01_17_120006.jpg,45.22999,39.00548,33.35359,0.33171,0.38464,46.18626,5.49754,40.44797,4.29898,35.50847,3.73033,0.33125,0.00123,0.33154,0.33217,0.33268,0.37777,0.00890,0.37903,0.38464,0.38748,23.03227,NA,NA,NA,NA,NA
2020-01-18,2020,18,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-19,2020,19,13,sylvania_2020_01_19_120006.jpg,61.68146,60.12097,59.85585,0.33096,0.33955,59.74404,2.81972,59.96918,2.90137,62.12390,4.84504,0.32982,0.00109,0.33010,0.33067,0.33093,0.32885,0.01292,0.33122,0.33738,0.34008,23.43502,NA,NA,NA,NA,NA
2020-01-20,2020,20,13,sylvania_2020_01_20_120006.jpg,71.76935,63.19953,54.46078,0.33363,0.37887,81.81706,13.03413,73.16146,11.47893,64.52977,11.15216,0.33337,0.00100,0.33319,0.33405,0.33418,0.37276,0.01648,0.37654,0.37992,0.38552,23.64601,NA,NA,NA,NA,NA
2020-01-21,2020,21,13,sylvania_2020_01_21_120006.jpg,60.44347,50.92986,40.76436,0.33476,0.39729,62.68389,5.89511,53.29758,4.51470,42.85947,4.21781,0.33560,0.00226,0.33476,0.33823,0.33829,0.39454,0.01136,0.39729,0.40078,0.40619,23.86328,NA,NA,NA,NA,NA
2020-01-22,2020,22,14,sylvania_2020_01_22_120008.jpg,57.30287,57.86925,56.16298,0.33775,0.33445,51.73105,7.13537,52.47865,8.24050,51.57800,9.85784,0.33703,0.00173,0.33742,0.33873,0.33897,0.33344,0.01225,0.33521,0.34359,0.34559,24.08699,NA,NA,NA,NA,NA
2020-01-23,2020,23,14,sylvania_2020_01_23_120008.jpg,91.99355,92.82373,95.51591,0.33112,0.32816,74.51539,6.44444,77.82968,5.77833,83.21482,5.64427,0.33039,0.00074,0.33049,0.33096,0.33111,0.31614,0.00789,0.31554,0.32196,0.32545,24.31659,NA,NA,NA,NA,NA
2020-01-24,2020,24,13,sylvania_2020_01_24_120005.jpg,66.51372,67.69115,71.14656,0.32964,0.32390,72.28341,4.48984,75.97403,5.32389,82.63060,7.61713,0.32908,0.00118,0.32949,0.32964,0.33009,0.31343,0.01027,0.31454,0.32078,0.32384,24.55183,NA,NA,NA,NA,NA
2020-01-25,2020,25,14,sylvania_2020_01_25_120005.jpg,104.99421,105.48437,109.90386,0.32925,0.32772,96.58270,6.33194,97.88084,5.88813,102.63714,6.71650,0.32944,0.00075,0.32949,0.32970,0.33050,0.32511,0.00925,0.32660,0.33162,0.33485,24.79335,NA,NA,NA,NA,NA
2020-01-26,2020,26,14,sylvania_2020_01_26_120009.jpg,88.48420,90.02661,95.44915,0.32861,0.32298,92.90131,5.17276,96.35135,5.19771,103.83368,6.37645,0.32873,0.00044,0.32878,0.32913,0.32925,0.31705,0.00855,0.32048,0.32327,0.32522,25.04122,NA,NA,NA,NA,NA
2020-01-27,2020,27,14,sylvania_2020_01_27_120009.jpg,86.06532,86.60725,91.53175,0.32780,0.32575,80.70008,7.79261,82.76415,8.30129,89.17502,9.28894,0.32756,0.00068,0.32759,0.32793,0.32843,0.31954,0.00709,0.32124,0.32470,0.32601,25.29431,NA,NA,NA,NA,NA
2020-01-28,2020,28,14,sylvania_2020_01_28_120006.jpg,82.39410,83.65937,89.88880,0.32687,0.32192,77.85759,2.25164,80.27734,1.93333,87.88431,2.83308,0.32631,0.00066,0.32651,0.32666,0.32697,0.31649,0.00587,0.31823,0.32077,0.32192,25.55262,NA,NA,NA,NA,NA
2020-01-29,2020,29,14,sylvania_2020_01_29_120007.jpg,96.14191,93.75664,96.12743,0.32779,0.33613,81.37359,9.10797,81.76043,7.22358,86.97892,5.63524,0.32685,0.00077,0.32693,0.32716,0.32783,0.32466,0.00959,0.32679,0.33228,0.33506,25.81699,NA,NA,NA,NA,NA
2020-01-30,2020,30,13,sylvania_2020_01_30_120008.jpg,75.01941,76.55849,82.37904,0.32723,0.32065,73.41846,3.27562,76.28788,2.97905,83.97304,5.14827,0.32650,0.00154,0.32722,0.32735,0.32791,0.31432,0.01049,0.31994,0.32144,0.32292,26.08679,NA,NA,NA,NA,NA
2020-01-31,2020,31,13,sylvania_2020_01_31_120007.jpg,74.40496,75.95301,79.72325,0.33011,0.32339,71.85662,3.74208,73.69353,3.54325,78.41035,3.13859,0.32901,0.00114,0.32903,0.32988,0.33043,0.32076,0.00361,0.32188,0.32353,0.32423,26.36162,NA,NA,NA,NA,NA
2020-02-01,2020,32,14,sylvania_2020_02_01_120009.jpg,80.79668,69.49758,59.48891,0.33128,0.38514,62.99353,14.91859,57.75740,10.91918,53.92995,9.07990,0.33067,0.00153,0.33114,0.33133,0.33195,0.35863,0.02680,0.36560,0.37957,0.38508,26.64210,NA,NA,NA,NA,NA
2020-02-02,2020,33,14,sylvania_2020_02_02_120008.jpg,42.73501,38.94554,33.62473,0.33776,0.37062,47.71953,11.76306,42.94291,8.95313,36.60098,6.13062,0.33749,0.00129,0.33785,0.33837,0.33853,0.37311,0.01253,0.37070,0.37358,0.39173,26.92724,NA,NA,NA,NA,NA
2020-02-03,2020,34,14,sylvania_2020_02_03_120008.jpg,45.59172,37.42337,27.12012,0.33979,0.41396,43.62454,3.46626,36.61453,1.89677,27.68563,1.22728,0.33924,0.00154,0.33947,0.34051,0.34090,0.40376,0.01341,0.40329,0.41158,0.41331,27.21752,NA,NA,NA,NA,NA
2020-02-04,2020,35,14,sylvania_2020_02_04_120008.jpg,42.75492,36.53781,29.59529,0.33555,0.39265,57.66158,11.22038,48.13471,9.12138,37.38327,6.80290,0.33607,0.00088,0.33620,0.33686,0.33715,0.40221,0.00998,0.40028,0.40331,0.41561,27.51267,NA,NA,NA,NA,NA
2020-02-05,2020,36,15,sylvania_2020_02_05_120008.jpg,62.71848,51.18837,37.67050,0.33770,0.41377,61.35512,4.60991,51.71002,3.70102,40.16404,4.24117,0.33758,0.00247,0.33770,0.33972,0.34061,0.40063,0.01258,0.40269,0.40886,0.41382,27.81259,NA,NA,NA,NA,NA
2020-02-06,2020,37,14,sylvania_2020_02_06_120006.jpg,60.83301,49.03713,33.52200,0.34198,0.42424,63.23002,6.45647,52.59671,5.65491,38.49310,5.53339,0.34103,0.00211,0.34201,0.34236,0.34263,0.41024,0.00892,0.40764,0.41633,0.42416,28.11684,NA,NA,NA,NA,NA
2020-02-07,2020,38,15,sylvania_2020_02_07_120006.jpg,46.96198,40.85740,33.75027,0.33608,0.38630,50.60367,8.30951,46.11237,9.54916,41.52026,12.27399,0.33386,0.00193,0.33476,0.33552,0.33594,0.37014,0.02656,0.38289,0.38749,0.39734,28.42595,NA,NA,NA,NA,NA
2020-02-08,2020,39,16,sylvania_2020_02_08_120006.jpg,44.33039,36.99632,28.12014,0.33803,0.40504,49.89769,8.46600,42.09850,6.74924,33.15130,4.43727,0.33609,0.00320,0.33744,0.33851,0.33910,0.39788,0.01225,0.40035,0.40536,0.41099,28.73948,NA,NA,NA,NA,NA
2020-02-09,2020,40,16,sylvania_2020_02_09_120006.jpg,58.08531,56.14304,54.67016,0.33241,0.34391,49.62169,9.22447,46.73602,9.86884,44.46292,10.67877,0.33180,0.00104,0.33196,0.33259,0.33293,0.35432,0.01241,0.35371,0.36636,0.36833,29.05733,NA,NA,NA,NA,NA
2020-02-10,2020,41,16,sylvania_2020_02_10_120006.jpg,54.26504,43.58303,30.05698,0.34075,0.42426,60.51786,4.06893,50.12568,4.28353,36.98687,5.47556,0.33972,0.00247,0.34033,0.34199,0.34234,0.41090,0.01294,0.41087,0.42113,0.42749,29.37939,NA,NA,NA,NA,NA
